109	1	0.075535200000	0.754252000000	0.017847400000	294.875858518864
109	2	0.017831400000	0.714408000000	0.017847400000	294.291412310751
109	3	0.017831400000	0.788943000000	0.017847400000	294.203830224019
110	0	0.017831400000	0.843158000000	0.083444800000	294.443442472541
110	1	0.075535200000	0.784646000000	0.033332900000	294.876396760721
110	2	0.017831400000	0.784915000000	0.091088400000	294.262273849157
110	3	0.017831400000	0.819337000000	0.033332900000	294.164286136594
111	0	0.013295900000	0.704317000000	0.106620000000	294.623111709666
111	1	0.013295900000	0.627684000000	0.114726000000	294.722531125997
111	2	0.013295900000	0.664203000000	0.048864700000	294.393701477177
111	3	0.056322400000	0.652636000000	0.083377800000	294.706398572357
112	0	0.032794600000	0.580122000000	0.200492000000	294.351313317881
112	1	0.084134100000	0.632700000000	0.268980000000	295.076425169655
112	2	0.032794600000	0.541170000000	0.266320000000	294.565089067697
112	3	0.087580500000	0.550687000000	0.238408000000	295.147697683951
113	0	0.015864800000	0.715898000000	0.180167000000	294.666048565516
113	1	0.015864800000	0.639265000000	0.188272000000	294.673534532207
113	2	0.067204300000	0.691843000000	0.256760000000	294.697425787419
113	3	0.015864800000	0.685635000000	0.260576000000	294.582585469227
114	0	0.015864800000	0.603547000000	0.211119000000	294.367225324930
114	1	0.015864800000	0.564595000000	0.276947000000	294.426676653622
114	2	0.067204300000	0.656125000000	0.279607000000	294.695274440592
114	3	0.015864800000	0.649917000000	0.283423000000	294.505163442533
115	0	0.015864800000	0.803727000000	0.242688000000	294.781209455186
115	1	0.015864800000	0.754722000000	0.193012000000	294.670271444257
115	2	0.067204300000	0.730667000000	0.269606000000	294.698251800929
115	3	0.015864800000	0.724459000000	0.273422000000	294.738771973685
116	0	0.054467600000	0.984420000000	0.015592500000	294.458561006498
116	1	0.106553000000	0.984420000000	0.066051100000	295.536527693508
116	2	0.104107000000	0.934002000000	0.015592500000	295.486679521149
116	3	0.129003000000	0.984420000000	0.015592500000	296.000206255210
117	0	0.031434800000	0.968748000000	0.031078000000	294.322492987408
117	1	0.083520200000	0.968748000000	0.081536500000	295.039777613710
117	2	0.031434800000	0.918033000000	0.081189900000	294.353734816857
117	3	0.081074700000	0.918331000000	0.031078000000	294.997584141973
118	0	0.068180700000	0.984328000000	0.104569000000	294.712939592861
118	1	0.016095300000	0.984328000000	0.054110700000	294.118358552627
118	2	0.016095300000	0.933613000000	0.104223000000	294.450840571776
118	3	0.016095300000	0.984328000000	0.128646000000	294.255445044275
119	0	0.016095300000	0.905849000000	0.194740000000	294.657082016797
119	1	0.068180700000	0.965802000000	0.137767000000	294.710481656346
119	2	0.016095300000	0.915087000000	0.137421000000	294.272477717650
119	3	0.016095300000	0.965802000000	0.161844000000	294.399207414584
120	0	0.263201000000	0.177492000000	0.251494000000	298.572216838607
120	1	0.172042000000	0.206694000000	0.272067000000	296.890620531533
120	2	0.234423000000	0.157259000000	0.310531000000	298.070390118699
120	3	0.249979000000	0.206547000000	0.305186000000	298.355575941826
121	0	0.158984000000	0.210502000000	0.295880000000	296.628862467945
121	1	0.221365000000	0.161067000000	0.334344000000	297.829983368110
121	2	0.236921000000	0.210355000000	0.328999000000	298.117754138868
121	3	0.207888000000	0.193621000000	0.352369000000	297.587251282717
122	0	0.341968000000	0.198763000000	0.091738700000	299.858180836934
122	1	0.318452000000	0.266170000000	0.044714000000	299.492151747529
122	2	0.298953000000	0.227562000000	0.098864500000	299.179405764057
122	3	0.356037000000	0.240172000000	0.088236200000	300.082480605970
123	0	0.444498000000	0.269470000000	0.013449100000	301.310579227604
123	1	0.358494000000	0.275060000000	0.013449100000	300.107848725661
123	2	0.406083000000	0.203403000000	0.013449100000	300.788136965527
123	3	0.396079000000	0.249062000000	0.056971300000	300.666729470643
124	0	0.386773000000	0.184301000000	0.027980500000	300.516910956699
124	1	0.339184000000	0.255958000000	0.027980500000	299.817475264575
124	2	0.362699000000	0.188551000000	0.075005200000	300.178289060828
124	3	0.376769000000	0.229960000000	0.071502700000	300.387940475554
125	0	0.355865000000	0.220656000000	0.117299000000	300.080786234414
125	1	0.317722000000	0.183497000000	0.167826000000	299.484372448533
125	2	0.298780000000	0.208045000000	0.127927000000	299.181982465711
125	3	0.341795000000	0.179247000000	0.120802000000	299.860837474191
126	0	0.328501000000	0.325973000000	0.084377900000	299.661243306031
126	1	0.295773000000	0.257592000000	0.097126900000	299.125955194983
126	2	0.315273000000	0.296200000000	0.042976300000	299.445158594931
126	3	0.352858000000	0.270202000000	0.086498500000	300.038193245169
127	0	0.297568000000	0.330975000000	0.089864300000	299.159855766519
127	1	0.221825000000	0.291392000000	0.109739000000	297.829907293337
127	2	0.284341000000	0.301203000000	0.048462700000	298.930170684267
127	3	0.264841000000	0.262594000000	0.102613000000	298.602370152461
128	0	0.300118000000	0.359361000000	0.025587600000	299.193044855218
128	1	0.292447000000	0.445869000000	0.025587600000	299.065649925509
128	2	0.276832000000	0.412637000000	0.066989200000	298.812252317374
128	3	0.313346000000	0.389134000000	0.066989200000	299.420688504469
129	0	0.433880000000	0.300814000000	0.026242900000	301.173038559288
129	1	0.361103000000	0.336176000000	0.067644500000	300.167090766777
129	2	0.347876000000	0.306404000000	0.026242900000	299.957817944308
129	3	0.385461000000	0.280406000000	0.069765100000	300.511605039209
130	0	0.220655000000	0.319786000000	0.105799000000	297.813729306225
130	1	0.283171000000	0.329597000000	0.044523000000	298.911666964557
130	2	0.259884000000	0.382873000000	0.085924600000	298.523005473440
130	3	0.296398000000	0.359369000000	0.085924600000	299.144107418093
131	0	0.436849000000	0.104165000000	0.033703900000	301.199402039182
131	1	0.434910000000	0.038543200000	0.099250000000	301.177085896831
131	2	0.476199000000	0.038543200000	0.033703900000	301.689756343736
131	3	0.479819000000	0.097649600000	0.077226200000	301.746982373658
132	0	0.417249000000	0.125757000000	0.048235400000	300.942314067656
132	1	0.415311000000	0.060134800000	0.113781000000	300.918307240190
132	2	0.460219000000	0.119241000000	0.091757600000	301.513231233156
132	3	0.393176000000	0.130007000000	0.095260100000	300.610602395685
133	0	0.472483000000	0.245314000000	0.026898200000	301.668055862105
133	1	0.477037000000	0.172731000000	0.070420400000	301.720034988814
133	2	0.424063000000	0.224905000000	0.070420400000	301.051315019935
133	3	0.434067000000	0.179247000000	0.026898200000	301.167523727195
134	0	0.457727000000	0.153629000000	0.084951800000	301.487116606922
134	1	0.404753000000	0.205803000000	0.084951800000	300.788522348674
134	2	0.414757000000	0.160144000000	0.041429600000	300.905125311787
134	3	0.390684000000	0.164394000000	0.088454300000	300.585259234141
135	0	0.461355000000	0.124517000000	0.013449100000	301.518293685745
135	1	0.500706000000	0.058895300000	0.013449100000	301.985198966411
135	2	0.538722000000	0.124756000000	0.013449100000	302.418003895763
135	3	0.504325000000	0.118002000000	0.056971300000	302.033499346368
136	0	0.499482000000	0.231278000000	0.013449100000	301.988199936031
136	1	0.461066000000	0.165211000000	0.013449100000	301.514780978409
136	2	0.538433000000	0.165450000000	0.013449100000	302.415922199191
136	3	0.504036000000	0.158696000000	0.056971300000	302.039307136738
137	0	0.582065000000	0.020352200000	0.085440600000	302.850711045295
137	1	0.583959000000	0.086213200000	0.020169800000	302.863780087296
137	2	0.620478000000	0.020352200000	0.020169800000	303.184238823665
137	3	0.545943000000	0.020352200000	0.020169800000	302.469318498899
138	0	0.499522000000	0.018264900000	0.053873700000	301.967611671945
138	1	0.458233000000	0.018264900000	0.119420000000	301.477944140260
138	2	0.535644000000	0.018264900000	0.119145000000	302.382731894495
138	3	0.503141000000	0.077371400000	0.097395900000	302.022613477530
139	0	0.560150000000	0.038617100000	0.098889700000	302.637198075724
139	1	0.562045000000	0.104478000000	0.033618900000	302.653684694884
139	2	0.524028000000	0.038617100000	0.033618900000	302.241973894148
139	3	0.527648000000	0.097723500000	0.077141100000	302.297426445253
140	0	0.466250000000	0.159704000000	0.111850000000	301.598974321062
140	1	0.450861000000	0.185880000000	0.155372000000	301.415886504374
140	2	0.413276000000	0.211878000000	0.111850000000	300.904225416628
140	3	0.399207000000	0.170470000000	0.115353000000	300.704872496976
141	0	0.422704000000	0.190520000000	0.170986000000	301.040197472006
141	1	0.346976000000	0.179360000000	0.177991000000	299.941153339031
141	2	0.385119000000	0.216518000000	0.127464000000	300.509498284612
141	3	0.371050000000	0.175110000000	0.130966000000	300.313823284452
142	0	0.425197000000	0.156133000000	0.177792000000	301.072158361202
142	1	0.395678000000	0.070850300000	0.156293000000	300.650811940299
142	2	0.349469000000	0.144972000000	0.184797000000	299.983603354467
142	3	0.373542000000	0.140722000000	0.137772000000	300.345451944153
143	0	0.453354000000	0.151493000000	0.162178000000	301.444221696754
143	1	0.423834000000	0.066210200000	0.140680000000	301.040113302648
143	2	0.401699000000	0.136082000000	0.122158000000	300.741319168339
143	3	0.468742000000	0.125317000000	0.118656000000	301.623964116439
144	0	0.895098000000	0.065597300000	0.015434600000	304.685981489496
144	1	0.945813000000	0.015485400000	0.015434600000	304.757503842138
144	2	0.895711000000	0.015485400000	0.065382200000	304.694207822436
144	3	0.871278000000	0.015485400000	0.015434600000	304.616914529183
145	0	0.611679000000	0.101316000000	0.034943000000	303.128934986588
145	1	0.609785000000	0.035454500000	0.100214000000	303.114007325277
145	2	0.648199000000	0.035454500000	0.034943000000	303.419708343080
145	3	0.663367000000	0.084326600000	0.082750000000	303.559581908654
146	0	0.635945000000	0.119163000000	0.014773200000	303.334021701867
146	1	0.672465000000	0.053301900000	0.014773200000	303.609139165927
146	2	0.712579000000	0.111057000000	0.014773200000	303.901922030481
146	3	0.687634000000	0.102174000000	0.062580300000	303.742903128861
147	0	0.587871000000	0.053719400000	0.113663000000	302.915545194520
147	1	0.641453000000	0.102592000000	0.096199100000	303.391111987487
147	2	0.589765000000	0.119580000000	0.048392100000	302.929898057258
147	3	0.555368000000	0.112826000000	0.091914300000	302.601559882400
148	0	0.649717000000	0.094596600000	0.125746000000	303.467594087383
148	1	0.563632000000	0.104831000000	0.121461000000	302.686742499231
148	2	0.596135000000	0.045724400000	0.143209000000	302.993434665876
148	3	0.624772000000	0.085713200000	0.173553000000	303.265301934804
149	0	0.754813000000	0.075602900000	0.017989500000	304.150900012718
149	1	0.755485000000	0.017847400000	0.076204700000	304.152028798703
149	2	0.714699000000	0.017847400000	0.017989500000	303.898228283997
149	3	0.789234000000	0.017847400000	0.017989500000	304.318329963707
150	0	0.672087000000	0.015102300000	0.052932500000	303.607430876444
150	1	0.633674000000	0.015102300000	0.118203000000	303.316154723876
150	2	0.712874000000	0.015102300000	0.111148000000	303.904873364167
150	3	0.687256000000	0.063974500000	0.100740000000	303.743525072363
151	0	0.709853000000	0.027459500000	0.140694000000	303.896439224439
151	1	0.630653000000	0.027459500000	0.147750000000	303.300972629245
151	2	0.659290000000	0.067448300000	0.178093000000	303.548991764016
151	3	0.684235000000	0.076331700000	0.130286000000	303.725497890838
152	0	0.696354000000	0.032949800000	0.032762700000	303.780308141991
152	1	0.737140000000	0.032949800000	0.090977900000	304.060681428860
152	2	0.736467000000	0.090705300000	0.032762700000	304.059562390324
152	3	0.711522000000	0.081821900000	0.080569700000	303.907915300292
153	0	0.038600600000	0.830282000000	0.097589200000	294.606300631449
153	1	0.096304300000	0.771771000000	0.047477300000	295.326256793766
153	2	0.105811000000	0.764796000000	0.093249700000	295.528924261070
153	3	0.038600600000	0.772040000000	0.105233000000	294.320611571216
154	0	0.121151000000	0.782886000000	0.075402200000	295.850787344023
154	1	0.053940200000	0.848372000000	0.079741800000	294.422171027039
154	2	0.103580000000	0.848670000000	0.029629900000	295.479351410320
154	3	0.111644000000	0.789861000000	0.029629900000	295.648840358161
155	0	0.194586000000	0.836340000000	0.014144400000	297.307779606008
155	1	0.154353000000	0.780046000000	0.059916800000	296.531374729993
155	2	0.136782000000	0.845829000000	0.014144400000	296.172878070424
155	3	0.144846000000	0.787020000000	0.014144400000	296.331562827092
156	0	0.109600000000	0.737803000000	0.042657000000	295.607759647882
156	1	0.051896500000	0.738072000000	0.100413000000	294.370179214128
156	2	0.094923000000	0.686391000000	0.077170000000	295.298309764689
156	3	0.119107000000	0.730828000000	0.088429400000	295.815842914321
157	0	0.221968000000	0.808573000000	0.014144400000	297.818793344046
157	1	0.252772000000	0.728209000000	0.014144400000	298.381267690907
157	2	0.181734000000	0.752279000000	0.059916800000	297.064427308117
157	3	0.172227000000	0.759254000000	0.014144400000	296.885281079078
158	0	0.252293000000	0.672606000000	0.011300600000	298.370530964660
158	1	0.171748000000	0.703651000000	0.011300600000	296.870331081657
158	2	0.179033000000	0.626422000000	0.011300600000	297.010073643996
158	3	0.222160000000	0.643291000000	0.047870000000	297.840482646860
159	0	0.192735000000	0.636997000000	0.058535100000	297.275108166339
159	1	0.142323000000	0.697357000000	0.021965700000	296.296276670739
159	2	0.149608000000	0.620129000000	0.021965700000	296.441620373287
159	3	0.127646000000	0.645946000000	0.056478700000	295.992157647224
160	0	0.252979000000	0.694316000000	0.025445000000	298.389040519166
160	1	0.172435000000	0.725361000000	0.025445000000	296.886690351264
160	2	0.222846000000	0.665001000000	0.062014400000	297.855903028682
160	3	0.181942000000	0.718386000000	0.071217400000	297.071709369588
161	0	0.265071000000	0.554161000000	0.011300600000	298.606495359024
161	1	0.274323000000	0.637316000000	0.011300600000	298.764725297188
161	2	0.201063000000	0.591133000000	0.011300600000	297.439311717109
161	3	0.244190000000	0.608001000000	0.047870000000	298.240309814023
162	0	0.171747000000	0.558162000000	0.079223400000	296.884556492520
162	1	0.240856000000	0.535475000000	0.027335000000	298.175535464688
162	2	0.176848000000	0.572447000000	0.027335000000	296.975194401390
162	3	0.219975000000	0.589315000000	0.063904400000	297.802859028098
163	0	0.150282000000	0.591850000000	0.038000100000	296.454563861827
163	1	0.193409000000	0.608718000000	0.074569500000	297.296028420099
163	2	0.128321000000	0.617667000000	0.072513100000	296.006012355826
163	3	0.145181000000	0.577565000000	0.089888500000	296.352957458225
164	0	0.193421000000	0.658707000000	0.072679500000	297.297093948944
164	1	0.143010000000	0.719067000000	0.036110100000	296.305479541393
164	2	0.128332000000	0.667656000000	0.070623200000	296.005175862517
164	3	0.152516000000	0.712093000000	0.081882500000	296.500013090689
165	0	0.054162500000	0.596888000000	0.139885000000	294.535608889270
165	1	0.126522000000	0.625534000000	0.161308000000	295.969830625700
165	2	0.114050000000	0.581738000000	0.125912000000	295.705232470747
165	3	0.097189000000	0.621841000000	0.108537000000	295.347989936920
166	0	0.197950000000	0.643961000000	0.099651700000	297.391358523307
166	1	0.162195000000	0.656604000000	0.150366000000	296.688566627317
166	2	0.157045000000	0.697347000000	0.108855000000	296.592875161328
166	3	0.132861000000	0.652910000000	0.097595300000	296.099820081493
167	0	0.057796400000	0.580082000000	0.161289000000	294.489257922422
